272060649,176999774,1
272060649,225197568,1
272060649,314585888,1
272060649,397539516,1
272060649,369349614,1
272060649,306784893,1
272060649,160492886,3
272060649,247428561,91
272060649,245120227,1
272060649,208551302,1
272060649,185948005,2
272060649,377354796,1
272060649,364003868,19
272060649,296948668,2
272060649,160861785,5
272060649,397913133,23
272060649,357866804,60
272060649,196446196,1
272060649,375233929,3
272060649,135601213,22
272060649,300416870,1
272060649,299495221,1
272060649,145178447,1
272060649,393395824,5
272060649,186525378,1
272060649,232241799,2
272060649,141173658,6
272060649,352460700,2
272060649,308339929,57
272060649,417513259,99
272060649,260422572,42
272060649,255980944,22
272060649,367908846,3
272060649,293066668,2
272060649,262309208,106
272060649,325737908,77
272060649,398648017,1
272060649,335367242,13
272060649,352112624,218
272060649,267778400,65
251655180,236741003,65
251655180,304822398,2
251655180,419019188,16
251655180,244395475,28
251655180,382059861,85
251655180,301486386,1
251655180,199534093,3
251655180,403386329,104
251655180,265725574,18
251655180,218924329,114
251655180,133642977,47
251655180,408207585,105
251655180,127466653,32
251655180,408096709,1
251655180,179351023,16
251655180,402984200,79
251655180,238787818,12
251655180,275134518,13
251655180,270501428,31
251655180,239953629,2
251655180,230038490,170
251655180,297011097,151
251655180,235141198,2
251655180,345189776,1
251655180,274107111,51
251655180,186525382,34
251655180,364514501,121
251655180,279134033,40
251655180,264521626,1
251655180,176999774,1
251655180,160492886,86
251655180,247428561,1
251655180,140358316,1
251655180,281481586,1
251655180,364003868,14
251655180,296948668,58
251655180,160861785,29
251655180,397913133,39
251655180,357866804,15
251655180,173545160,1
251655180,181642297,1
251655180,192673028,1
251655180,135601213,6
251655180,300416870,1
251655180,232241799,2
251655180,141173658,27
251655180,352460700,72
251655180,308339929,105
251655180,417513259,112
251655180,255980944,71
251655180,367908846,49
251655180,293066668,42
251655180,262309208,113
251655180,325737908,24
251655180,398648017,25
251655180,335367242,134
251655180,352112624,78
251655180,267778400,47
236741003,304822398,1
236741003,365290415,1
236741003,179865298,78
236741003,419019188,4
236741003,244395475,4
236741003,382059861,227
236741003,301486386,105
236741003,265725574,3
236741003,167978519,3
236741003,218924329,18
236741003,133642977,4
236741003,408207585,148
236741003,127466653,1
236741003,179351023,42
236741003,402984200,11
236741003,183082763,1
236741003,270501428,39
236741003,239953629,3
236741003,230038490,118
236741003,297011097,129
236741003,235141198,14
236741003,345189776,64
236741003,274107111,62
236741003,186525382,11
236741003,364514501,8
236741003,279134033,1
236741003,293102739,1
236741003,196694677,1
236741003,382148998,1
236741003,368974289,1
236741003,264521626,2
236741003,160492886,2
236741003,250895289,1
236741003,296948668,3
236741003,160861785,35
236741003,357866804,29
236741003,146698810,1
236741003,135601213,57
236741003,141173658,8
236741003,352460700,62
236741003,308339929,81
236741003,417513259,54
236741003,260422572,42
236741003,255980944,61
236741003,376209002,1
236741003,262309208,7
236741003,325737908,41
236741003,398648017,78
236741003,335367242,58
236741003,352112624,94
304822398,179865298,8
304822398,382059861,6
304822398,301486386,74
304822398,199534093,25
304822398,403386329,14
304822398,265725574,26
304822398,218924329,2
304822398,408207585,9
304822398,408096709,13
304822398,179351023,5
304822398,183082763,67
304822398,275134518,54
304822398,270501428,10
304822398,239953629,103
304822398,230038490,3
304822398,297011097,48
304822398,235141198,32
304822398,345189776,58
304822398,228491404,106
304822398,274107111,107
304822398,186525382,4
304822398,327579079,20
304822398,279134033,115
304822398,372784217,2
304822398,160492886,70
304822398,247428561,16
304822398,185948005,1
304822398,281763156,17
304822398,364003868,1
304822398,360754239,12
304822398,296948668,18
304822398,160861785,57
304822398,357866804,256
304822398,135601213,8
304822398,232241799,26
304822398,141173658,90
304822398,352460700,3
304822398,308339929,101
304822398,417513259,1
304822398,255980944,2
304822398,367908846,19
304822398,398648017,2
304822398,335367242,70
304822398,352112624,3
304822398,363075834,47
304822398,267778400,2
365290415,179865298,9
365290415,244395475,72
365290415,301486386,22
365290415,265725574,3
365290415,167978519,45
365290415,218924329,12
365290415,133642977,17
365290415,408096709,100
365290415,179351023,37
365290415,402984200,1
365290415,183082763,20
365290415,238787818,50
365290415,275134518,50
365290415,270501428,2
365290415,239953629,45
365290415,230038490,1
365290415,297011097,62
365290415,235141198,40
365290415,345189776,37
365290415,228491404,1
365290415,186525382,19
365290415,279134033,65
365290415,369349614,4
365290415,160492886,1
365290415,296948668,1
365290415,160861785,13
365290415,397913133,25
365290415,192673028,1
365290415,135601213,8
365290415,300416870,1
365290415,141173658,8
365290415,352460700,50
365290415,260422572,7
365290415,255980944,73
365290415,367908846,13
365290415,293066668,1
365290415,325737908,42
365290415,398648017,1
365290415,335367242,1
365290415,267778400,36
179865298,244395475,156
179865298,382059861,1
179865298,199534093,3
179865298,167978519,76
179865298,408207585,36
179865298,408096709,58
179865298,179351023,72
179865298,402984200,1
179865298,183082763,1
179865298,238787818,41
179865298,275134518,12
179865298,270501428,106
179865298,239953629,27
179865298,297011097,33
179865298,235141198,71
179865298,345189776,129
179865298,274107111,8
179865298,186525382,54
179865298,327579079,113
179865298,364514501,1
179865298,279134033,27
179865298,247428561,1
179865298,185948005,1
179865298,296948668,74
179865298,160861785,1
179865298,397913133,19
179865298,357866804,22
179865298,192673028,50
179865298,145178447,1
179865298,232241799,53
179865298,352460700,71
179865298,308339929,3
179865298,255980944,2
179865298,262309208,1
179865298,325737908,70
179865298,398648017,77
179865298,335367242,1
179865298,352112624,31
179865298,363075834,11
179865298,267778400,33
419019188,382059861,11
419019188,408207585,12
419019188,127466653,2
419019188,408096709,1
419019188,230038490,5
419019188,297011097,15
419019188,345189776,1
419019188,292164806,2
419019188,409173109,2
419019188,314134112,1
419019188,357866804,2
419019188,173545160,1
419019188,232241799,3
419019188,417513259,11
419019188,398648017,1
419019188,352112624,110
244395475,382059861,6
244395475,301486386,30
244395475,403386329,54
244395475,265725574,17
244395475,167978519,164
244395475,218924329,39
244395475,133642977,151
244395475,408207585,2
244395475,408096709,120
244395475,179351023,66
244395475,402984200,10
244395475,183082763,2
244395475,238787818,206
244395475,275134518,38
244395475,270501428,2
244395475,239953629,60
244395475,230038490,24
244395475,297011097,63
244395475,235141198,88
244395475,345189776,121
244395475,228491404,13
244395475,274107111,12
244395475,186525382,97
244395475,327579079,118
244395475,364514501,2
244395475,279134033,191
244395475,160492886,130
244395475,247428561,1
244395475,364003868,12
244395475,296948668,59
244395475,160861785,1
244395475,397913133,38
244395475,357866804,102
244395475,192673028,80
244395475,135601213,60
244395475,232241799,76
244395475,141173658,123
244395475,352460700,275
244395475,308339929,9
244395475,243305536,2
244395475,417513259,8
244395475,260422572,139
244395475,255980944,74
244395475,367908846,141
244395475,293066668,12
244395475,262309208,4
244395475,325737908,34
244395475,398648017,82
244395475,335367242,49
244395475,352112624,5
244395475,363075834,2
244395475,267778400,53
382059861,301486386,81
382059861,199534093,228
382059861,403386329,43
382059861,265725574,23
382059861,167978519,81
382059861,218924329,48
382059861,133642977,97
382059861,408207585,46
382059861,127466653,2
382059861,408096709,6
382059861,179351023,52
382059861,402984200,19
382059861,183082763,1
382059861,270501428,8
382059861,230038490,147
382059861,297011097,99
382059861,235141198,3
382059861,345189776,4
382059861,228491404,1
382059861,274107111,7
382059861,186525382,19
382059861,327579079,205
382059861,364514501,90
382059861,279134033,10
382059861,369989666,1
382059861,340923671,1
382059861,372784217,1
382059861,186321626,1
382059861,225197568,1
382059861,314585888,1
382059861,225461987,1
382059861,369349614,1
382059861,160492886,3
382059861,247428561,40
382059861,248903036,1
382059861,281481586,1
382059861,364003868,152
382059861,296948668,2
382059861,160861785,148
382059861,397913133,40
382059861,357866804,17
382059861,192673028,59
382059861,340781226,1
382059861,135601213,116
382059861,393395824,2
382059861,232241799,196
382059861,141173658,11
382059861,352460700,29
382059861,308339929,88
382059861,417513259,80
382059861,260422572,103
382059861,255980944,61
382059861,367908846,4
382059861,293066668,52
382059861,262309208,117
382059861,325737908,59
382059861,398648017,205
382059861,335367242,53
382059861,352112624,86
382059861,363075834,2
382059861,267778400,36
301486386,199534093,6
301486386,167978519,91
301486386,408207585,1
301486386,408096709,1
301486386,179351023,3
301486386,402984200,12
301486386,238787818,31
301486386,270501428,1
301486386,239953629,1
301486386,230038490,39
301486386,297011097,108
301486386,235141198,2
301486386,228491404,1
301486386,274107111,2
301486386,186525382,67
301486386,364514501,1
301486386,279134033,150
301486386,361437887,1
301486386,293102739,1
301486386,410670571,1
301486386,218673409,1
301486386,391284375,1
301486386,160492886,1
301486386,247428561,55
301486386,210717871,1
301486386,250895289,2
301486386,153027164,1
301486386,364003868,137
301486386,296948668,1
301486386,397913133,35
301486386,357866804,95
301486386,181642297,1
301486386,192673028,1
301486386,135601213,168
301486386,300416870,1
301486386,186525378,1
301486386,232241799,3
301486386,141173658,144
301486386,368581088,1
301486386,352460700,36
301486386,308339929,165
301486386,417513259,1
301486386,260422572,179
301486386,255980944,58
301486386,367908846,149
301486386,293066668,23
301486386,262309208,1
301486386,325737908,43
301486386,398648017,17
301486386,335367242,133
301486386,352112624,1
301486386,363075834,78
301486386,267778400,103
199534093,403386329,2
199534093,265725574,62
199534093,133642977,93
199534093,408207585,2
199534093,127466653,1
199534093,408096709,2
199534093,179351023,1
199534093,183082763,60
199534093,238787818,1
199534093,275134518,37
199534093,270501428,2
199534093,297011097,1
199534093,235141198,34
199534093,345189776,12
199534093,228491404,1
199534093,274107111,2
199534093,186525382,1
199534093,327579079,277
199534093,364514501,57
199534093,279134033,15
199534093,361437887,2
199534093,369989666,2
199534093,159343990,1
199534093,275320193,1
199534093,293102739,1
199534093,196694677,13
199534093,410670571,1
199534093,218673409,1
199534093,158640101,2
199534093,302815979,1
199534093,176999774,1
199534093,225197568,1
199534093,314585888,1
199534093,369349614,2
199534093,160492886,1
199534093,321217700,1
199534093,247428561,228
199534093,321223817,1
199534093,248903036,1
199534093,377354796,1
199534093,364003868,51
199534093,160301724,1
199534093,296948668,118
199534093,160861785,7
199534093,397913133,92
199534093,357866804,19
199534093,173545160,1
199534093,192673028,41
199534093,135601213,17
199534093,300416870,1
199534093,299495221,1
199534093,232241799,288
199534093,141173658,38
199534093,368581088,4
199534093,352460700,3
199534093,329178485,2
199534093,308339929,17
199534093,243305536,18
199534093,417513259,39
199534093,260422572,7
199534093,255980944,4
199534093,367908846,123
199534093,293066668,1
199534093,262309208,175
199534093,325737908,2
199534093,398648017,198
199534093,335367242,7
199534093,352112624,48
199534093,363075834,71
199534093,267778400,19
403386329,265725574,6
403386329,218924329,51
403386329,133642977,59
403386329,408207585,4
403386329,127466653,7
403386329,179351023,3
403386329,402984200,27
403386329,238787818,32
403386329,275134518,47
403386329,270501428,51
403386329,239953629,1
403386329,230038490,48
403386329,297011097,80
403386329,235141198,16
403386329,345189776,81
403386329,228491404,19
403386329,274107111,45
403386329,186525382,4
403386329,279134033,64
403386329,160492886,45
403386329,137545428,1
403386329,153027164,1
403386329,296948668,5
403386329,160861785,73
403386329,397913133,77
403386329,357866804,14
403386329,135601213,53
403386329,141173658,31
403386329,352460700,14
403386329,308339929,24
403386329,243305536,17
403386329,316174526,1
403386329,417513259,57
403386329,260422572,49
403386329,255980944,15
403386329,367908846,132
403386329,293066668,77
403386329,325737908,68
403386329,398648017,13
403386329,335367242,84
403386329,352112624,1
265725574,167978519,1
265725574,218924329,21
265725574,133642977,15
265725574,408207585,9
