176310225,237418751,1
176310225,238434039,1
176310225,243476831,1
176310225,243476856,1
176310225,243476861,1
176310225,243476866,1
176310225,243476881,1
176310225,247876977,1
176310225,247876983,1
176310225,257328892,1
176310225,257328902,1
176310225,278033340,1
176310225,282886201,1
176310225,287081564,1
176310225,310027709,1
176310225,316094900,1
176310225,317345044,1
176310225,318127174,1
176310225,332721895,1
176310225,332721903,1
176310225,346426461,1
176310225,346426477,1
176310225,346821401,1
176310225,351582203,1
176310225,351582215,1
176310225,351582223,1
176310225,351582239,1
176310225,357609309,1
176310225,357609349,1
176310225,366840045,1
176310225,368150129,1
176310225,368150132,1
176310225,393395823,1
176310225,402236740,1
176310225,402236776,1
176310225,402236782,1
176310225,402236824,1
176310225,407679043,1
176310225,407679075,1
176310225,407679079,1
176310225,417513257,1
176310239,176310274,1
176310239,176310302,1
176310239,195289701,1
176310239,195289713,1
176310239,195289731,1
176310239,195289791,1
176310239,195289809,1
176310239,197720267,1
176310239,203379254,1
176310239,205544773,1
176310239,205574451,1
176310239,205574469,1
176310239,205950702,1
176310239,205950708,1
176310239,216526328,1
176310239,216526346,1
176310239,224000519,1
176310239,236488262,1
176310239,237372514,1
176310239,237372518,1
176310239,237418741,1
176310239,237418751,1
176310239,238434033,1
176310239,243476831,1
176310239,243476841,1
176310239,243476856,1
176310239,243476866,1
176310239,243476881,1
176310239,247876977,1
176310239,247876983,1
176310239,257328892,1
176310239,257328902,1
176310239,287081564,1
176310239,308569428,1
176310239,317345044,1
176310239,318127174,1
176310239,332721895,1
176310239,336644194,1
176310239,346426473,1
176310239,346426477,1
176310239,346821401,1
176310239,351582199,1
176310239,351582203,1
176310239,351582215,1
176310239,351582223,1
176310239,351582239,1
176310239,357609349,1
176310239,366840048,1
176310239,368150129,1
176310239,402236740,1
176310239,402236770,1
176310239,402236776,1
176310239,402236782,1
176310239,402236800,1
176310239,402236818,1
176310239,407679075,1
176310239,417513267,1
176310274,176310281,1
176310274,176310302,1
176310274,195289695,1
176310274,195289701,1
176310274,195289731,1
176310274,195289767,1
176310274,195289791,1
176310274,195289809,1
176310274,205544769,1
176310274,205950702,1
176310274,216526328,1
176310274,224000519,1
176310274,236488262,1
176310274,237372510,1
176310274,237372514,1
176310274,237372518,1
176310274,237418741,1
176310274,238434039,1
176310274,243476831,1
176310274,243476841,1
176310274,243476851,1
176310274,243476861,1
176310274,243476881,1
176310274,243476891,1
176310274,247876977,1
176310274,247876983,1
176310274,257328892,1
176310274,257328902,1
176310274,278033332,1
176310274,278033340,1
176310274,287081536,1
176310274,287081564,1
176310274,308569428,1
176310274,316054086,1
176310274,316094900,1
176310274,317345044,1
176310274,318127174,1
176310274,332721903,1
176310274,336644194,1
176310274,346426469,1
176310274,351582191,1
176310274,351582215,1
176310274,351582219,1
176310274,351582239,1
176310274,357609329,1
176310274,363680789,1
176310274,365956138,1
176310274,366840045,1
176310274,366840048,1
176310274,368150129,1
176310274,368150132,1
176310274,393395795,1
176310274,402236740,1
176310274,402236764,1
176310274,402236770,1
176310274,402236800,1
176310274,402236818,1
176310274,407679043,1
176310274,407679075,1
176310281,176310302,1
176310281,195289701,1
176310281,195289713,1
176310281,195289767,1
176310281,195289791,1
176310281,203379254,1
176310281,205544769,1
176310281,205544773,1
176310281,205574451,1
176310281,205950702,1
176310281,216526328,1
176310281,216526346,1
176310281,224000519,1
176310281,235938858,1
176310281,236488262,1
176310281,237372514,1
176310281,237372518,1
176310281,238434033,1
176310281,243476851,1
176310281,243476861,1
176310281,243476866,1
176310281,243476881,1
176310281,243476891,1
176310281,247876977,1
176310281,257328892,1
176310281,282886201,1
176310281,287081536,1
176310281,287081564,1
176310281,316054086,1
176310281,318127172,1
176310281,318127174,1
176310281,332721895,1
176310281,336644194,1
176310281,346426461,1
176310281,346426469,1
176310281,346426473,1
176310281,346426477,1
176310281,351582191,1
176310281,351582203,1
176310281,351582215,1
176310281,351582219,1
176310281,351582239,1
176310281,357609309,1
176310281,357609329,1
176310281,363680789,1
176310281,365956138,1
176310281,365956145,1
176310281,366840048,1
176310281,368150129,1
176310281,368150132,1
176310281,402236740,1
176310281,402236770,1
176310281,402236776,1
176310281,402236782,1
176310281,402236806,1
176310281,402236818,1
176310281,402236824,1
176310281,407679043,1
176310281,407679075,1
176310281,407679079,1
176310281,417513257,1
176310281,417513267,1
176310302,195289695,1
176310302,195289701,1
176310302,195289713,1
176310302,195289731,1
176310302,195289767,1
176310302,195289773,1
176310302,197720267,1
176310302,203379254,1
176310302,205544769,1
176310302,205574451,1
176310302,205950708,1
176310302,235938854,1
176310302,235938858,1
176310302,236488262,1
176310302,237372510,1
176310302,237418751,1
176310302,238434033,1
176310302,238434039,1
176310302,243476831,1
176310302,243476851,1
176310302,243476861,1
176310302,243476866,1
176310302,243476881,1
176310302,257328892,1
176310302,278033332,1
176310302,278033340,1
176310302,287081536,1
176310302,308569428,1
176310302,316094900,1
176310302,317345044,1
176310302,318127172,1
176310302,318127174,1
176310302,332721895,1
176310302,332721903,1
176310302,336644194,1
176310302,351582191,1
176310302,351582199,1
176310302,351582215,1
176310302,351582219,1
176310302,351582223,1
176310302,357609329,1
176310302,357609349,1
176310302,357609379,1
176310302,363680789,1
176310302,365956138,1
176310302,365956145,1
176310302,366840045,1
176310302,366840048,1
176310302,368150132,1
176310302,393395795,1
176310302,402236770,1
176310302,407679043,1
176310302,407679075,1
176310302,407679079,1
176310302,417513267,1
195289695,195289731,1
195289695,195289767,1
195289695,195289773,1
195289695,195289791,1
195289695,195289809,1
195289695,197720267,1
195289695,203379254,1
195289695,205544769,1
195289695,205544773,1
195289695,205950702,1
195289695,205950708,1
195289695,216526328,1
195289695,216526346,1
195289695,224000519,1
195289695,236488262,1
195289695,237372510,1
195289695,237372514,1
195289695,237372518,1
195289695,237418741,1
195289695,238434039,1
195289695,243476856,1
195289695,247876983,1
195289695,257328902,1
195289695,278033332,1
195289695,282886201,1
195289695,287081536,1
195289695,287081564,1
195289695,308569428,1
195289695,310027704,1
195289695,310027709,1
195289695,316094900,1
195289695,317345044,1
195289695,318127174,1
195289695,332721895,1
195289695,332721903,1
195289695,346426469,1
195289695,346426473,1
195289695,346426477,1
195289695,346821401,1
195289695,351582199,1
195289695,351582203,1
195289695,351582215,1
195289695,351582219,1
195289695,351582223,1
195289695,357609349,1
195289695,363680789,1
195289695,365956145,1
195289695,366840045,1
195289695,368150129,1
195289695,393395823,1
195289695,402236740,1
195289695,402236764,1
195289695,402236770,1
195289695,402236776,1
195289695,402236800,1
195289695,402236806,1
195289695,402236818,1
195289695,407679075,1
195289695,407679079,1
195289695,417513257,1
195289695,417513267,1
195289701,195289713,1
195289701,195289767,1
195289701,195289773,1
195289701,195289791,1
195289701,195289809,1
195289701,197720267,1
195289701,203379254,1
195289701,205544769,1
195289701,205544773,1
195289701,205574469,1
195289701,205950702,1
195289701,205950708,1
195289701,216526328,1
195289701,216526346,1
195289701,235938858,1
195289701,236488262,1
195289701,237372510,1
195289701,237372518,1
195289701,238434039,1
195289701,243476831,1
195289701,243476851,1
195289701,243476861,1
195289701,243476866,1
195289701,243476881,1
195289701,247876977,1
195289701,247876983,1
195289701,257328892,1
195289701,257328902,1
195289701,278033332,1
195289701,278033340,1
195289701,282886201,1
195289701,287081536,1
195289701,287081564,1
195289701,308569428,1
195289701,310027704,1
195289701,310027709,1
195289701,316094900,1
195289701,317345044,1
195289701,336644194,1
195289701,346426461,1
195289701,346426473,1
195289701,346426477,1
195289701,346821401,1
195289701,351582199,1
195289701,351582203,1
195289701,351582215,1
195289701,351582219,1
195289701,357609309,1
195289701,357609379,1
195289701,363680789,1
195289701,365956145,1
195289701,366840045,1
195289701,368150129,1
195289701,393395823,1
195289701,402236740,1
195289701,402236764,1
195289701,402236776,1
195289701,402236782,1
195289701,402236800,1
195289701,402236818,1
195289701,402236824,1
195289701,407679075,1
195289701,417513267,1
195289713,195289731,1
195289713,205544769,1
195289713,205544773,1
195289713,205950702,1
195289713,205950708,1
195289713,216526346,1
195289713,224000519,1
195289713,235938854,1
195289713,235938858,1
195289713,236488262,1
195289713,237372514,1
195289713,237372518,1
195289713,238434039,1
195289713,243476846,1
195289713,243476851,1
195289713,243476856,1
195289713,243476881,1
195289713,247876983,1
195289713,257328892,1
195289713,278033340,1
195289713,282886201,1
195289713,287081536,1
195289713,287081564,1
195289713,310027709,1
195289713,316054086,1
195289713,318127172,1
195289713,318127174,1
195289713,332721895,1
195289713,332721903,1
195289713,336644194,1
195289713,346426461,1
195289713,346426469,1
195289713,346426477,1
195289713,351582191,1
195289713,351582203,1
195289713,351582219,1
195289713,351582239,1
195289713,357609329,1
195289713,357609349,1
195289713,365956145,1
195289713,366840045,1
195289713,368150129,1
195289713,368150132,1
195289713,393395795,1
195289713,393395823,1
195289713,402236764,1
195289713,402236770,1
195289713,402236776,1
195289713,402236800,1
195289713,402236806,1
195289713,402236818,1
195289713,402236824,1
195289713,407679079,1
195289713,417513257,1
195289731,195289767,1
195289731,195289791,1
195289731,197720267,1
195289731,205544773,1
195289731,205574469,1
195289731,205950708,1
195289731,216526328,1
195289731,224000519,1
195289731,235938854,1
195289731,235938858,1
195289731,236488262,1
195289731,237372510,1
195289731,237372514,1
195289731,237372518,1
195289731,238434033,1
195289731,243476831,1
195289731,243476846,1
195289731,243476851,1
195289731,243476856,1
195289731,243476861,1
195289731,243476866,1
195289731,243476881,1
195289731,243476891,1
195289731,257328892,1
195289731,257328902,1
195289731,278033332,1
195289731,278033340,1
195289731,282886201,1
195289731,287081536,1
195289731,287081564,1
195289731,308569428,1
195289731,310027709,1
195289731,317345044,1
195289731,318127172,1
195289731,318127174,1
195289731,332721895,1
195289731,346426461,1
195289731,346426469,1
195289731,346426473,1
195289731,346426477,1
195289731,351582191,1
195289731,351582199,1
195289731,351582203,1
195289731,351582215,1
195289731,351582219,1
195289731,363680789,1
195289731,365956145,1
195289731,366840045,1
195289731,368150129,1
195289731,368150132,1
195289731,393395795,1
195289731,393395823,1
195289731,402236740,1
195289731,402236764,1
195289731,402236800,1
195289731,402236824,1
195289731,407679043,1
195289731,407679075,1
195289767,195289773,1
195289767,195289809,1
195289767,197720267,1
195289767,203379254,1
195289767,205544769,1
195289767,205544773,1
195289767,205574451,1
195289767,205574469,1
195289767,205950702,1
195289767,216526328,1
195289767,224000519,1
195289767,235938854,1
195289767,235938858,1
195289767,236488262,1
195289767,237372510,1
195289767,237372518,1
195289767,237418741,1
195289767,238434033,1
195289767,238434039,1
195289767,243476841,1
195289767,243476846,1
195289767,243476851,1
195289767,243476866,1
195289767,243476881,1
195289767,243476891,1
195289767,247876977,1
195289767,278033332,1
195289767,278033340,1
195289767,282886201,1
195289767,287081564,1
195289767,308569428,1
195289767,310027704,1
195289767,310027709,1
195289767,316094900,1
195289767,317345044,1
195289767,318127172,1
195289767,318127174,1
195289767,332721895,1
195289767,332721903,1
195289767,336644194,1
195289767,346426477,1
195289767,351582199,1
195289767,351582203,1
195289767,351582215,1
195289767,351582219,1
195289767,351582223,1
195289767,365956138,1
195289767,365956145,1
195289767,366840045,1
195289767,366840048,1
195289767,368150129,1
195289767,393395795,1
195289767,393395823,1
195289767,402236770,1
195289767,402236782,1
195289767,402236800,1
195289767,402236806,1
195289767,402236818,1
195289767,402236824,1
195289767,407679043,1
195289767,407679075,1
195289767,407679079,1
195289767,417513257,1
195289767,417513267,1
195289773,195289791,1
195289773,195289809,1
195289773,197720267,1
195289773,205544773,1
195289773,205950702,1
195289773,205950708,1
195289773,216526328,1
195289773,216526346,1
195289773,224000519,1
195289773,235938858,1
195289773,236488262,1
195289773,237372510,1
195289773,237372518,1
195289773,237418741,1
195289773,237418751,1
195289773,238434033,1
195289773,238434039,1
195289773,243476831,1
195289773,243476841,1
195289773,243476856,1
195289773,243476861,1
195289773,243476866,1
195289773,243476881,1
195289773,243476891,1
195289773,247876977,1
195289773,247876983,1
195289773,257328902,1
195289773,278033332,1
195289773,287081564,1
195289773,308569428,1
195289773,310027709,1
195289773,316054086,1
195289773,316094900,1
195289773,317345044,1
195289773,318127172,1
195289773,336644194,1
195289773,346426461,1
195289773,346426473,1
195289773,351582191,1
195289773,351582199,1
195289773,351582203,1
195289773,351582219,1
195289773,351582223,1
195289773,351582239,1
195289773,357609349,1
195289773,357609379,1
195289773,363680789,1
195289773,365956145,1
195289773,366840045,1
195289773,366840048,1
195289773,368150129,1
195289773,368150132,1
195289773,402236740,1
195289773,402236770,1
195289773,402236776,1
195289773,402236818,1
195289773,402236824,1
195289773,407679075,1
195289773,407679079,1
195289773,417513267,1
195289791,195289809,1
195289791,203379254,1
195289791,205544773,1
195289791,205574451,1
195289791,216526346,1
195289791,235938854,1
195289791,235938858,1
195289791,237372514,1
195289791,237372518,1
195289791,237418741,1
195289791,237418751,1
195289791,238434033,1
